(epoch: 66, iters: 7040, time: 0.010, data: 0.000) pixel: 0.558 gt: 0.386 w: 0.248 decision: 3.265 
(epoch: 66, iters: 8640, time: 0.010, data: 0.000) pixel: 0.527 gt: 0.394 w: 0.255 decision: 3.427 
(epoch: 66, iters: 10240, time: 0.009, data: 0.000) pixel: 0.526 gt: 0.392 w: 0.255 decision: 3.152 
(epoch: 66, iters: 11840, time: 0.009, data: 0.000) pixel: 0.597 gt: 0.397 w: 0.258 decision: 4.250 
(epoch: 66, iters: 13440, time: 0.009, data: 0.000) pixel: 0.506 gt: 0.396 w: 0.261 decision: 4.064 
(epoch: 66, iters: 15040, time: 0.010, data: 0.000) pixel: 0.573 gt: 0.401 w: 0.248 decision: 2.787 
(epoch: 67, iters: 256, time: 0.010, data: 0.001) pixel: 0.578 gt: 0.400 w: 0.254 decision: 2.827 
(epoch: 67, iters: 1856, time: 0.009, data: 0.000) pixel: 0.526 gt: 0.392 w: 0.252 decision: 3.163 
(epoch: 67, iters: 3456, time: 0.009, data: 0.000) pixel: 0.552 gt: 0.382 w: 0.262 decision: 3.793 
(epoch: 67, iters: 5056, time: 0.009, data: 0.001) pixel: 0.560 gt: 0.400 w: 0.264 decision: 2.862 
(epoch: 67, iters: 6656, time: 0.011, data: 0.000) pixel: 0.548 gt: 0.389 w: 0.268 decision: 3.733 
(epoch: 67, iters: 8256, time: 0.009, data: 0.000) pixel: 0.554 gt: 0.387 w: 0.247 decision: 3.772 
(epoch: 67, iters: 9856, time: 0.009, data: 0.000) pixel: 0.531 gt: 0.397 w: 0.277 decision: 4.266 
(epoch: 67, iters: 11456, time: 0.009, data: 0.000) pixel: 0.564 gt: 0.391 w: 0.276 decision: 3.089 
(epoch: 67, iters: 13056, time: 0.009, data: 0.000) pixel: 0.537 gt: 0.387 w: 0.279 decision: 3.657 
(epoch: 67, iters: 14656, time: 0.010, data: 0.000) pixel: 0.539 gt: 0.393 w: 0.260 decision: 3.622 
(epoch: 67, iters: 16256, time: 0.009, data: 0.000) pixel: 0.562 gt: 0.382 w: 0.267 decision: 4.036 
(epoch: 68, iters: 1472, time: 0.011, data: 0.000) pixel: 0.529 gt: 0.389 w: 0.243 decision: 3.151 
(epoch: 68, iters: 3072, time: 0.009, data: 0.000) pixel: 0.519 gt: 0.387 w: 0.274 decision: 3.620 
(epoch: 68, iters: 4672, time: 0.010, data: 0.000) pixel: 0.539 gt: 0.396 w: 0.261 decision: 3.471 
(epoch: 68, iters: 6272, time: 0.010, data: 0.000) pixel: 0.547 gt: 0.398 w: 0.258 decision: 3.590 
(epoch: 68, iters: 7872, time: 0.009, data: 0.000) pixel: 0.566 gt: 0.388 w: 0.243 decision: 3.300 
(epoch: 68, iters: 9472, time: 0.009, data: 0.000) pixel: 0.520 gt: 0.393 w: 0.260 decision: 3.632 
(epoch: 68, iters: 11072, time: 0.009, data: 0.000) pixel: 0.551 gt: 0.398 w: 0.260 decision: 3.756 
(epoch: 68, iters: 12672, time: 0.009, data: 0.000) pixel: 0.566 gt: 0.395 w: 0.281 decision: 2.938 
(epoch: 68, iters: 14272, time: 0.010, data: 0.000) pixel: 0.545 gt: 0.397 w: 0.238 decision: 3.148 
(epoch: 68, iters: 15872, time: 0.009, data: 0.000) pixel: 0.591 gt: 0.395 w: 0.258 decision: 3.726 
(epoch: 69, iters: 1088, time: 0.010, data: 0.000) pixel: 0.561 gt: 0.393 w: 0.244 decision: 3.361 
(epoch: 69, iters: 2688, time: 0.009, data: 0.000) pixel: 0.520 gt: 0.392 w: 0.244 decision: 3.595 
(epoch: 69, iters: 4288, time: 0.009, data: 0.000) pixel: 0.525 gt: 0.392 w: 0.260 decision: 3.398 
(epoch: 69, iters: 5888, time: 0.010, data: 0.000) pixel: 0.503 gt: 0.391 w: 0.267 decision: 4.118 
(epoch: 69, iters: 7488, time: 0.009, data: 0.000) pixel: 0.544 gt: 0.399 w: 0.253 decision: 3.753 
(epoch: 69, iters: 9088, time: 0.010, data: 0.000) pixel: 0.536 gt: 0.392 w: 0.259 decision: 3.766 
(epoch: 69, iters: 10688, time: 0.009, data: 0.016) pixel: 0.565 gt: 0.400 w: 0.260 decision: 3.354 
(epoch: 69, iters: 12288, time: 0.009, data: 0.000) pixel: 0.515 gt: 0.392 w: 0.264 decision: 4.380 
(epoch: 69, iters: 13888, time: 0.010, data: 0.000) pixel: 0.549 gt: 0.401 w: 0.260 decision: 3.615 
(epoch: 69, iters: 15488, time: 0.010, data: 0.000) pixel: 0.553 gt: 0.396 w: 0.252 decision: 3.452 
(epoch: 70, iters: 704, time: 0.010, data: 0.000) pixel: 0.558 gt: 0.399 w: 0.248 decision: 2.835 
(epoch: 70, iters: 2304, time: 0.009, data: 0.000) pixel: 0.574 gt: 0.388 w: 0.253 decision: 3.411 
(epoch: 70, iters: 3904, time: 0.009, data: 0.000) pixel: 0.537 gt: 0.393 w: 0.235 decision: 3.317 
(epoch: 70, iters: 5504, time: 0.010, data: 0.000) pixel: 0.523 gt: 0.400 w: 0.250 decision: 3.488 
(epoch: 70, iters: 7104, time: 0.009, data: 0.000) pixel: 0.562 gt: 0.399 w: 0.226 decision: 2.980 
(epoch: 70, iters: 8704, time: 0.009, data: 0.001) pixel: 0.562 gt: 0.400 w: 0.259 decision: 3.224 
(epoch: 70, iters: 10304, time: 0.009, data: 0.001) pixel: 0.526 gt: 0.391 w: 0.260 decision: 3.867 
(epoch: 70, iters: 11904, time: 0.009, data: 0.000) pixel: 0.564 gt: 0.390 w: 0.264 decision: 2.792 
(epoch: 70, iters: 13504, time: 0.010, data: 0.000) pixel: 0.543 gt: 0.387 w: 0.265 decision: 3.605 
(epoch: 70, iters: 15104, time: 0.010, data: 0.001) pixel: 0.521 gt: 0.392 w: 0.258 decision: 3.673 
(epoch: 71, iters: 320, time: 0.010, data: 0.000) pixel: 0.542 gt: 0.392 w: 0.271 decision: 3.584 
(epoch: 71, iters: 1920, time: 0.009, data: 0.000) pixel: 0.504 gt: 0.385 w: 0.265 decision: 3.550 
(epoch: 71, iters: 3520, time: 0.009, data: 0.000) pixel: 0.515 gt: 0.388 w: 0.267 decision: 3.289 
(epoch: 71, iters: 5120, time: 0.012, data: 0.000) pixel: 0.546 gt: 0.394 w: 0.239 decision: 3.366 
(epoch: 71, iters: 6720, time: 0.009, data: 0.000) pixel: 0.563 gt: 0.393 w: 0.255 decision: 3.175 
(epoch: 71, iters: 8320, time: 0.009, data: 0.000) pixel: 0.529 gt: 0.393 w: 0.263 decision: 3.533 
(epoch: 71, iters: 9920, time: 0.009, data: 0.000) pixel: 0.549 gt: 0.390 w: 0.258 decision: 3.072 
(epoch: 71, iters: 11520, time: 0.009, data: 0.000) pixel: 0.546 gt: 0.399 w: 0.253 decision: 2.951 
(epoch: 71, iters: 13120, time: 0.010, data: 0.000) pixel: 0.497 gt: 0.393 w: 0.254 decision: 3.005 
(epoch: 71, iters: 14720, time: 0.009, data: 0.000) pixel: 0.530 gt: 0.386 w: 0.237 decision: 3.472 
(epoch: 71, iters: 16320, time: 0.009, data: 0.000) pixel: 0.565 gt: 0.386 w: 0.267 decision: 3.633 
(epoch: 72, iters: 1536, time: 0.012, data: 0.000) pixel: 0.539 gt: 0.395 w: 0.255 decision: 3.604 
(epoch: 72, iters: 3136, time: 0.009, data: 0.000) pixel: 0.526 gt: 0.398 w: 0.240 decision: 3.630 
(epoch: 72, iters: 4736, time: 0.010, data: 0.000) pixel: 0.541 gt: 0.391 w: 0.270 decision: 3.319 
(epoch: 72, iters: 6336, time: 0.011, data: 0.000) pixel: 0.548 gt: 0.393 w: 0.264 decision: 3.508 
(epoch: 72, iters: 7936, time: 0.009, data: 0.000) pixel: 0.583 gt: 0.391 w: 0.284 decision: 3.613 
(epoch: 72, iters: 9536, time: 0.010, data: 0.000) pixel: 0.520 gt: 0.390 w: 0.266 decision: 3.371 
(epoch: 72, iters: 11136, time: 0.009, data: 0.000) pixel: 0.539 gt: 0.398 w: 0.269 decision: 3.183 
(epoch: 72, iters: 12736, time: 0.010, data: 0.000) pixel: 0.522 gt: 0.397 w: 0.238 decision: 3.940 
(epoch: 72, iters: 14336, time: 0.009, data: 0.000) pixel: 0.558 gt: 0.389 w: 0.266 decision: 3.477 
(epoch: 72, iters: 15936, time: 0.009, data: 0.000) pixel: 0.552 gt: 0.390 w: 0.238 decision: 2.836 
(epoch: 73, iters: 1152, time: 0.010, data: 0.000) pixel: 0.531 gt: 0.395 w: 0.250 decision: 3.228 
(epoch: 73, iters: 2752, time: 0.009, data: 0.000) pixel: 0.537 gt: 0.393 w: 0.253 decision: 3.481 
(epoch: 73, iters: 4352, time: 0.010, data: 0.000) pixel: 0.532 gt: 0.397 w: 0.268 decision: 3.084 
(epoch: 73, iters: 5952, time: 0.010, data: 0.000) pixel: 0.535 gt: 0.389 w: 0.249 decision: 3.278 
(epoch: 73, iters: 7552, time: 0.010, data: 0.000) pixel: 0.528 gt: 0.397 w: 0.245 decision: 3.134 
(epoch: 73, iters: 9152, time: 0.009, data: 0.000) pixel: 0.513 gt: 0.389 w: 0.259 decision: 3.308 
(epoch: 73, iters: 10752, time: 0.009, data: 0.000) pixel: 0.560 gt: 0.397 w: 0.248 decision: 3.209 
(epoch: 73, iters: 12352, time: 0.010, data: 0.000) pixel: 0.555 gt: 0.386 w: 0.262 decision: 3.312 
(epoch: 73, iters: 13952, time: 0.009, data: 0.000) pixel: 0.555 gt: 0.397 w: 0.254 decision: 3.566 
(epoch: 73, iters: 15552, time: 0.009, data: 0.000) pixel: 0.558 gt: 0.386 w: 0.253 decision: 2.962 
(epoch: 74, iters: 768, time: 0.010, data: 0.000) pixel: 0.605 gt: 0.390 w: 0.287 decision: 3.477 
(epoch: 74, iters: 2368, time: 0.009, data: 0.000) pixel: 0.570 gt: 0.392 w: 0.270 decision: 3.655 
(epoch: 74, iters: 3968, time: 0.011, data: 0.000) pixel: 0.556 gt: 0.396 w: 0.275 decision: 3.415 
(epoch: 74, iters: 5568, time: 0.009, data: 0.000) pixel: 0.540 gt: 0.396 w: 0.231 decision: 3.642 
(epoch: 74, iters: 7168, time: 0.009, data: 0.000) pixel: 0.518 gt: 0.388 w: 0.252 decision: 3.505 
(epoch: 74, iters: 8768, time: 0.009, data: 0.016) pixel: 0.530 gt: 0.392 w: 0.241 decision: 3.161 
(epoch: 74, iters: 10368, time: 0.009, data: 0.000) pixel: 0.534 gt: 0.393 w: 0.255 decision: 3.474 
(epoch: 74, iters: 11968, time: 0.010, data: 0.000) pixel: 0.570 gt: 0.392 w: 0.256 decision: 3.731 
(epoch: 74, iters: 13568, time: 0.009, data: 0.000) pixel: 0.551 gt: 0.390 w: 0.249 decision: 4.488 
(epoch: 74, iters: 15168, time: 0.009, data: 0.000) pixel: 0.544 gt: 0.395 w: 0.253 decision: 3.433 
(epoch: 75, iters: 384, time: 0.010, data: 0.000) pixel: 0.555 gt: 0.394 w: 0.236 decision: 3.175 
(epoch: 75, iters: 1984, time: 0.009, data: 0.000) pixel: 0.518 gt: 0.394 w: 0.245 decision: 3.188 
(epoch: 75, iters: 3584, time: 0.010, data: 0.000) pixel: 0.548 gt: 0.389 w: 0.233 decision: 2.779 
(epoch: 75, iters: 5184, time: 0.010, data: 0.000) pixel: 0.521 gt: 0.394 w: 0.242 decision: 3.218 
(epoch: 75, iters: 6784, time: 0.009, data: 0.000) pixel: 0.531 gt: 0.387 w: 0.253 decision: 3.027 
(epoch: 75, iters: 8384, time: 0.010, data: 0.000) pixel: 0.536 gt: 0.395 w: 0.241 decision: 3.328 
(epoch: 75, iters: 9984, time: 0.009, data: 0.000) pixel: 0.533 gt: 0.390 w: 0.257 decision: 3.513 
(epoch: 75, iters: 11584, time: 0.010, data: 0.000) pixel: 0.537 gt: 0.395 w: 0.264 decision: 3.821 
(epoch: 75, iters: 13184, time: 0.009, data: 0.000) pixel: 0.506 gt: 0.389 w: 0.249 decision: 3.189 
(epoch: 75, iters: 14784, time: 0.009, data: 0.000) pixel: 0.558 gt: 0.391 w: 0.268 decision: 2.805 
(epoch: 75, iters: 16384, time: 0.009, data: 0.000) pixel: 0.555 gt: 0.395 w: 0.244 decision: 2.971 
(epoch: 76, iters: 1600, time: 0.010, data: 3.626) pixel: 0.551 gt: 0.397 w: 0.261 decision: 3.703 
(epoch: 76, iters: 3200, time: 0.010, data: 0.000) pixel: 0.560 gt: 0.397 w: 0.262 decision: 3.294 
(epoch: 76, iters: 4800, time: 0.010, data: 0.000) pixel: 0.565 gt: 0.387 w: 0.240 decision: 3.182 
(epoch: 76, iters: 6400, time: 0.009, data: 0.000) pixel: 0.561 gt: 0.393 w: 0.250 decision: 3.197 
(epoch: 76, iters: 8000, time: 0.009, data: 0.000) pixel: 0.545 gt: 0.389 w: 0.270 decision: 3.292 
(epoch: 76, iters: 9600, time: 0.010, data: 0.000) pixel: 0.540 gt: 0.390 w: 0.278 decision: 3.410 
(epoch: 76, iters: 11200, time: 0.010, data: 0.000) pixel: 0.546 gt: 0.398 w: 0.252 decision: 3.246 
(epoch: 76, iters: 12800, time: 0.009, data: 0.000) pixel: 0.520 gt: 0.394 w: 0.246 decision: 3.402 
(epoch: 76, iters: 14400, time: 0.009, data: 0.000) pixel: 0.510 gt: 0.392 w: 0.277 decision: 3.349 
(epoch: 76, iters: 16000, time: 0.009, data: 0.000) pixel: 0.544 gt: 0.393 w: 0.279 decision: 4.163 
(epoch: 77, iters: 1216, time: 0.012, data: 0.000) pixel: 0.552 gt: 0.401 w: 0.242 decision: 3.226 
(epoch: 77, iters: 2816, time: 0.012, data: 0.000) pixel: 0.531 gt: 0.391 w: 0.260 decision: 3.593 
(epoch: 77, iters: 4416, time: 0.010, data: 0.000) pixel: 0.529 gt: 0.392 w: 0.266 decision: 3.179 
(epoch: 77, iters: 6016, time: 0.010, data: 0.007) pixel: 0.534 gt: 0.391 w: 0.250 decision: 3.045 
(epoch: 77, iters: 7616, time: 0.010, data: 0.001) pixel: 0.550 gt: 0.391 w: 0.276 decision: 3.456 
(epoch: 77, iters: 9216, time: 0.009, data: 0.000) pixel: 0.548 gt: 0.392 w: 0.270 decision: 3.222 
(epoch: 77, iters: 10816, time: 0.010, data: 0.000) pixel: 0.535 gt: 0.394 w: 0.245 decision: 3.569 
(epoch: 77, iters: 12416, time: 0.009, data: 0.000) pixel: 0.547 gt: 0.392 w: 0.247 decision: 3.183 
(epoch: 77, iters: 14016, time: 0.009, data: 0.000) pixel: 0.527 gt: 0.386 w: 0.251 decision: 3.746 
(epoch: 77, iters: 15616, time: 0.009, data: 0.000) pixel: 0.545 gt: 0.392 w: 0.268 decision: 3.567 
(epoch: 78, iters: 832, time: 0.010, data: 0.000) pixel: 0.509 gt: 0.385 w: 0.272 decision: 3.790 
(epoch: 78, iters: 2432, time: 0.011, data: 0.000) pixel: 0.557 gt: 0.394 w: 0.253 decision: 3.365 
(epoch: 78, iters: 4032, time: 0.009, data: 0.000) pixel: 0.542 gt: 0.397 w: 0.271 decision: 3.358 
(epoch: 78, iters: 5632, time: 0.009, data: 0.000) pixel: 0.522 gt: 0.393 w: 0.247 decision: 3.473 
(epoch: 78, iters: 7232, time: 0.009, data: 0.000) pixel: 0.546 gt: 0.390 w: 0.267 decision: 3.343 
(epoch: 78, iters: 8832, time: 0.009, data: 0.000) pixel: 0.552 gt: 0.395 w: 0.244 decision: 3.788 
(epoch: 78, iters: 10432, time: 0.010, data: 0.000) pixel: 0.512 gt: 0.384 w: 0.264 decision: 3.925 
(epoch: 78, iters: 12032, time: 0.009, data: 0.000) pixel: 0.540 gt: 0.389 w: 0.277 decision: 3.048 
(epoch: 78, iters: 13632, time: 0.009, data: 0.000) pixel: 0.528 gt: 0.393 w: 0.257 decision: 3.259 
(epoch: 78, iters: 15232, time: 0.009, data: 0.000) pixel: 0.564 gt: 0.391 w: 0.232 decision: 3.057 
(epoch: 79, iters: 448, time: 0.010, data: 0.000) pixel: 0.535 gt: 0.394 w: 0.254 decision: 3.311 
(epoch: 79, iters: 2048, time: 0.010, data: 0.000) pixel: 0.525 gt: 0.391 w: 0.252 decision: 3.343 
(epoch: 79, iters: 3648, time: 0.012, data: 0.000) pixel: 0.536 gt: 0.392 w: 0.237 decision: 3.420 
(epoch: 79, iters: 5248, time: 0.009, data: 0.000) pixel: 0.516 gt: 0.389 w: 0.246 decision: 3.254 
(epoch: 79, iters: 6848, time: 0.009, data: 0.000) pixel: 0.572 gt: 0.402 w: 0.276 decision: 3.089 
(epoch: 79, iters: 8448, time: 0.009, data: 0.000) pixel: 0.554 gt: 0.400 w: 0.248 decision: 3.074 
(epoch: 79, iters: 10048, time: 0.010, data: 0.000) pixel: 0.541 gt: 0.386 w: 0.251 decision: 3.208 
(epoch: 79, iters: 11648, time: 0.009, data: 0.000) pixel: 0.558 gt: 0.395 w: 0.288 decision: 3.440 
(epoch: 79, iters: 13248, time: 0.009, data: 0.001) pixel: 0.543 gt: 0.394 w: 0.246 decision: 3.051 
(epoch: 79, iters: 14848, time: 0.009, data: 0.000) pixel: 0.524 gt: 0.390 w: 0.237 decision: 2.984 
(epoch: 80, iters: 64, time: 0.014, data: 0.000) pixel: 0.547 gt: 0.399 w: 0.243 decision: 3.341 
(epoch: 80, iters: 1664, time: 0.011, data: 0.000) pixel: 0.527 gt: 0.394 w: 0.252 decision: 3.505 
(epoch: 80, iters: 3264, time: 0.009, data: 0.000) pixel: 0.539 gt: 0.396 w: 0.253 decision: 2.948 
(epoch: 80, iters: 4864, time: 0.009, data: 0.000) pixel: 0.534 gt: 0.387 w: 0.257 decision: 3.499 
(epoch: 80, iters: 6464, time: 0.009, data: 0.000) pixel: 0.544 gt: 0.392 w: 0.270 decision: 3.621 
(epoch: 80, iters: 8064, time: 0.009, data: 0.000) pixel: 0.547 gt: 0.389 w: 0.253 decision: 2.997 
(epoch: 80, iters: 9664, time: 0.010, data: 0.000) pixel: 0.550 gt: 0.395 w: 0.246 decision: 3.317 
(epoch: 80, iters: 11264, time: 0.009, data: 0.000) pixel: 0.535 gt: 0.397 w: 0.243 decision: 3.199 
(epoch: 80, iters: 12864, time: 0.009, data: 0.000) pixel: 0.519 gt: 0.397 w: 0.250 decision: 3.024 
(epoch: 80, iters: 14464, time: 0.009, data: 0.000) pixel: 0.549 gt: 0.393 w: 0.264 decision: 3.177 
(epoch: 80, iters: 16064, time: 0.009, data: 0.000) pixel: 0.529 gt: 0.395 w: 0.243 decision: 3.412 
(epoch: 81, iters: 1280, time: 0.010, data: 0.000) pixel: 0.552 gt: 0.391 w: 0.274 decision: 3.264 
(epoch: 81, iters: 2880, time: 0.010, data: 0.000) pixel: 0.521 gt: 0.385 w: 0.257 decision: 3.233 
(epoch: 81, iters: 4480, time: 0.009, data: 0.000) pixel: 0.505 gt: 0.383 w: 0.246 decision: 3.300 
(epoch: 81, iters: 6080, time: 0.009, data: 0.000) pixel: 0.535 gt: 0.390 w: 0.258 decision: 3.645 
(epoch: 81, iters: 7680, time: 0.009, data: 0.000) pixel: 0.564 gt: 0.392 w: 0.247 decision: 3.199 
(epoch: 81, iters: 9280, time: 0.010, data: 0.000) pixel: 0.524 gt: 0.390 w: 0.251 decision: 3.411 
(epoch: 81, iters: 10880, time: 0.009, data: 0.000) pixel: 0.557 gt: 0.397 w: 0.264 decision: 3.847 
(epoch: 81, iters: 12480, time: 0.009, data: 0.000) pixel: 0.543 gt: 0.401 w: 0.243 decision: 2.915 
(epoch: 81, iters: 14080, time: 0.009, data: 0.000) pixel: 0.536 gt: 0.391 w: 0.249 decision: 3.328 
(epoch: 81, iters: 15680, time: 0.009, data: 0.000) pixel: 0.543 gt: 0.391 w: 0.266 decision: 3.312 
(epoch: 82, iters: 896, time: 0.011, data: 0.000) pixel: 0.525 gt: 0.384 w: 0.261 decision: 3.987 
(epoch: 82, iters: 2496, time: 0.010, data: 0.000) pixel: 0.508 gt: 0.398 w: 0.233 decision: 3.206 
(epoch: 82, iters: 4096, time: 0.009, data: 0.000) pixel: 0.526 gt: 0.398 w: 0.228 decision: 3.266 
(epoch: 82, iters: 5696, time: 0.009, data: 0.000) pixel: 0.535 gt: 0.397 w: 0.255 decision: 3.522 
(epoch: 82, iters: 7296, time: 0.009, data: 0.000) pixel: 0.555 gt: 0.390 w: 0.254 decision: 2.497 
(epoch: 82, iters: 8896, time: 0.010, data: 0.000) pixel: 0.529 gt: 0.392 w: 0.269 decision: 3.534 
(epoch: 82, iters: 10496, time: 0.009, data: 0.000) pixel: 0.550 gt: 0.390 w: 0.246 decision: 3.014 
(epoch: 82, iters: 12096, time: 0.009, data: 0.000) pixel: 0.524 gt: 0.384 w: 0.242 decision: 3.067 
(epoch: 82, iters: 13696, time: 0.009, data: 0.000) pixel: 0.542 gt: 0.389 w: 0.251 decision: 3.280 
(epoch: 82, iters: 15296, time: 0.010, data: 0.000) pixel: 0.538 gt: 0.390 w: 0.242 decision: 3.109 
(epoch: 83, iters: 512, time: 0.010, data: 0.000) pixel: 0.541 gt: 0.386 w: 0.250 decision: 2.972 
(epoch: 83, iters: 2112, time: 0.009, data: 0.000) pixel: 0.537 gt: 0.399 w: 0.238 decision: 3.723 
(epoch: 83, iters: 3712, time: 0.009, data: 0.000) pixel: 0.554 gt: 0.397 w: 0.267 decision: 2.923 
(epoch: 83, iters: 5312, time: 0.009, data: 0.000) pixel: 0.547 gt: 0.390 w: 0.254 decision: 3.262 
(epoch: 83, iters: 6912, time: 0.009, data: 0.000) pixel: 0.528 gt: 0.389 w: 0.257 decision: 2.759 
(epoch: 83, iters: 8512, time: 0.010, data: 0.000) pixel: 0.517 gt: 0.395 w: 0.246 decision: 3.126 
(epoch: 83, iters: 10112, time: 0.009, data: 0.000) pixel: 0.552 gt: 0.391 w: 0.252 decision: 3.616 
(epoch: 83, iters: 11712, time: 0.009, data: 0.000) pixel: 0.522 gt: 0.395 w: 0.257 decision: 3.182 
(epoch: 83, iters: 13312, time: 0.009, data: 0.000) pixel: 0.551 gt: 0.397 w: 0.264 decision: 3.962 
(epoch: 83, iters: 14912, time: 0.009, data: 0.000) pixel: 0.550 gt: 0.399 w: 0.277 decision: 2.984 
(epoch: 84, iters: 128, time: 0.010, data: 0.000) pixel: 0.545 gt: 0.395 w: 0.265 decision: 2.973 
(epoch: 84, iters: 1728, time: 0.009, data: 0.000) pixel: 0.504 gt: 0.397 w: 0.253 decision: 3.434 
(epoch: 84, iters: 3328, time: 0.009, data: 0.000) pixel: 0.508 gt: 0.395 w: 0.250 decision: 3.227 
(epoch: 84, iters: 4928, time: 0.009, data: 0.000) pixel: 0.531 gt: 0.389 w: 0.257 decision: 3.851 
(epoch: 84, iters: 6528, time: 0.009, data: 0.000) pixel: 0.572 gt: 0.397 w: 0.233 decision: 3.113 
(epoch: 84, iters: 8128, time: 0.010, data: 0.016) pixel: 0.551 gt: 0.383 w: 0.260 decision: 3.222 
(epoch: 84, iters: 9728, time: 0.009, data: 0.000) pixel: 0.539 gt: 0.384 w: 0.256 decision: 3.657 
(epoch: 84, iters: 11328, time: 0.009, data: 0.000) pixel: 0.553 gt: 0.395 w: 0.261 decision: 3.314 
(epoch: 84, iters: 12928, time: 0.010, data: 0.000) pixel: 0.516 gt: 0.385 w: 0.268 decision: 3.043 
(epoch: 84, iters: 14528, time: 0.009, data: 0.000) pixel: 0.563 gt: 0.391 w: 0.253 decision: 3.368 
(epoch: 84, iters: 16128, time: 0.010, data: 0.000) pixel: 0.508 gt: 0.385 w: 0.263 decision: 3.182 
(epoch: 85, iters: 1344, time: 0.010, data: 0.000) pixel: 0.547 gt: 0.388 w: 0.265 decision: 3.137 
(epoch: 85, iters: 2944, time: 0.009, data: 0.000) pixel: 0.558 gt: 0.388 w: 0.269 decision: 3.672 
(epoch: 85, iters: 4544, time: 0.009, data: 0.000) pixel: 0.535 gt: 0.398 w: 0.247 decision: 3.351 
(epoch: 85, iters: 6144, time: 0.009, data: 0.000) pixel: 0.524 gt: 0.387 w: 0.246 decision: 3.974 
(epoch: 85, iters: 7744, time: 0.010, data: 0.000) pixel: 0.539 gt: 0.392 w: 0.272 decision: 3.225 
(epoch: 85, iters: 9344, time: 0.009, data: 0.000) pixel: 0.519 gt: 0.386 w: 0.247 decision: 3.047 
(epoch: 85, iters: 10944, time: 0.009, data: 0.000) pixel: 0.531 gt: 0.391 w: 0.249 decision: 3.098 
(epoch: 85, iters: 12544, time: 0.009, data: 0.000) pixel: 0.542 gt: 0.388 w: 0.262 decision: 3.654 
(epoch: 85, iters: 14144, time: 0.009, data: 0.000) pixel: 0.534 gt: 0.391 w: 0.241 decision: 3.524 
(epoch: 85, iters: 15744, time: 0.011, data: 0.000) pixel: 0.528 gt: 0.393 w: 0.257 decision: 3.681 
(epoch: 86, iters: 960, time: 0.010, data: 0.000) pixel: 0.514 gt: 0.394 w: 0.242 decision: 3.203 
(epoch: 86, iters: 2560, time: 0.009, data: 0.000) pixel: 0.539 gt: 0.394 w: 0.249 decision: 3.312 
(epoch: 86, iters: 4160, time: 0.009, data: 0.000) pixel: 0.503 gt: 0.388 w: 0.241 decision: 3.078 
(epoch: 86, iters: 5760, time: 0.009, data: 0.000) pixel: 0.534 gt: 0.398 w: 0.265 decision: 2.980 
(epoch: 86, iters: 7360, time: 0.010, data: 0.000) pixel: 0.493 gt: 0.387 w: 0.246 decision: 3.288 
(epoch: 86, iters: 8960, time: 0.009, data: 0.000) pixel: 0.551 gt: 0.391 w: 0.254 decision: 2.979 
(epoch: 86, iters: 10560, time: 0.009, data: 0.000) pixel: 0.514 gt: 0.388 w: 0.248 decision: 3.486 
(epoch: 86, iters: 12160, time: 0.009, data: 0.000) pixel: 0.515 gt: 0.393 w: 0.265 decision: 3.143 
(epoch: 86, iters: 13760, time: 0.009, data: 0.000) pixel: 0.541 gt: 0.389 w: 0.292 decision: 3.127 
(epoch: 86, iters: 15360, time: 0.011, data: 0.000) pixel: 0.524 gt: 0.389 w: 0.263 decision: 3.255 
(epoch: 87, iters: 576, time: 0.010, data: 0.000) pixel: 0.527 gt: 0.397 w: 0.250 decision: 2.828 
(epoch: 87, iters: 2176, time: 0.009, data: 0.000) pixel: 0.528 gt: 0.393 w: 0.251 decision: 3.783 
(epoch: 87, iters: 3776, time: 0.010, data: 0.000) pixel: 0.540 gt: 0.396 w: 0.245 decision: 3.528 
(epoch: 87, iters: 5376, time: 0.009, data: 0.000) pixel: 0.524 gt: 0.395 w: 0.252 decision: 2.886 
(epoch: 87, iters: 6976, time: 0.010, data: 0.000) pixel: 0.505 gt: 0.391 w: 0.237 decision: 3.200 
(epoch: 87, iters: 8576, time: 0.009, data: 0.000) pixel: 0.534 gt: 0.392 w: 0.258 decision: 3.280 
(epoch: 87, iters: 10176, time: 0.010, data: 0.000) pixel: 0.541 gt: 0.382 w: 0.249 decision: 3.315 
(epoch: 87, iters: 11776, time: 0.011, data: 0.000) pixel: 0.521 gt: 0.392 w: 0.262 decision: 3.581 
